model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
1,0.006309572752037223,0.15864361822605133,0.9175649881362915,60,1203.31201171875,21.234346389770508,0.1339796483516693,0.16006509959697723
1,0.006309572752037223,0.15859219431877136,0.9175649881362915,65,1349.3541259765625,21.235126495361328,0.13398458063602448,0.16017784178256989
1,0.006309572752037223,0.1586562693119049,0.9175649881362915,70,1466.5751953125,21.262893676757812,0.13415977358818054,0.16032293438911438
1,0.006309572752037223,0.1586921215057373,0.9175649881362915,75,1582.315185546875,21.230525970458984,0.13395555317401886,0.1600712388753891
1,0.006309572752037223,0.15859150886535645,0.9175649881362915,80,1649.980712890625,21.232139587402344,0.13396573066711426,0.16007162630558014
1,0.006309572752037223,0.15878020226955414,0.9175649881362915,85,1857.0216064453125,21.23261260986328,0.13396871089935303,0.16014762222766876
1,0.006309572752037223,0.15853385627269745,0.9175649881362915,90,2068.7802734375,21.231548309326172,0.1339619904756546,0.16005854308605194
1,0.006309572752037223,0.1585727483034134,0.9175649881362915,95,2185.819091796875,21.233726501464844,0.13397574424743652,0.16020172834396362
1,0.006309572752037223,0.1585233360528946,0.9175649881362915,100,2414.2880859375,21.27117919921875,0.13421206176280975,0.16006320714950562
1,0.006309572752037223,0.1585898995399475,0.9175649881362915,105,2471.722900390625,21.232118606567383,0.1339655965566635,0.16014809906482697
1,0.006309572752037223,0.15856483578681946,0.9175649881362915,110,2598.6162109375,21.302738189697266,0.13441115617752075,0.16016025841236115
1,0.006309572752037223,0.15866699814796448,0.9175649881362915,115,2728.927490234375,21.29500961303711,0.13436239957809448,0.16035671532154083
1,0.006309572752037223,0.15863332152366638,0.9175649881362915,120,2915.056884765625,21.265419006347656,0.13417571783065796,0.16009265184402466
1,0.006309572752037223,0.15857163071632385,0.9175649881362915,125,3043.459228515625,21.23462677001953,0.13398143649101257,0.1600448042154312
1,0.006309572752037223,0.15853135287761688,0.9175649881362915,130,3121.593994140625,21.234416961669922,0.13398009538650513,0.1601143330335617
1,0.006309572752037223,0.15866689383983612,0.9175649881362915,135,3427.41015625,21.234909057617188,0.13398319482803345,0.16037216782569885
1,0.006309572752037223,0.15854182839393616,0.9175649881362915,140,3526.51953125,21.23432159423828,0.13397949934005737,0.16004754602909088
1,0.006309572752037223,0.15855610370635986,0.9175649881362915,145,3692.59326171875,21.28207015991211,0.13428077101707458,0.1600174456834793
1,0.006309572752037223,0.15853862464427948,0.9175649881362915,150,3845.315673828125,21.299419403076172,0.1343902349472046,0.16006715595722198
1,0.006309572752037223,0.15861843526363373,0.9175649881362915,155,4200.607421875,21.29273223876953,0.1343480497598648,0.16027423739433289
1,0.006309572752037223,0.15859776735305786,0.9175649881362915,160,4372.31689453125,21.32292938232422,0.13453856110572815,0.16023209691047668
1,0.006309572752037223,0.1585952639579773,0.9175649881362915,165,4374.2001953125,21.230377197265625,0.13395458459854126,0.16020672023296356
1,0.006309572752037223,0.1594104766845703,0.9175649881362915,170,4350.27783203125,21.169368743896484,0.13356967270374298,0.1610468626022339
1,0.006309572752037223,0.1589115560054779,0.9175649881362915,175,4698.30908203125,21.21359634399414,0.13384871184825897,0.16044333577156067
1,0.006309572752037223,0.1587701439857483,0.9175649881362915,180,4995.4013671875,21.241546630859375,0.13402506709098816,0.16032420098781586
1,0.006309572752037223,0.1586833894252777,0.9175649881362915,185,5195.82470703125,21.22625732421875,0.13392861187458038,0.16014641523361206
1,0.006309572752037223,0.15863297879695892,0.9175649881362915,190,5390.13916015625,21.224973678588867,0.13392050564289093,0.16007760167121887
1,0.006309572752037223,0.15879005193710327,0.9175649881362915,195,5567.2978515625,21.2275390625,0.13393670320510864,0.16043730080127716
1,0.006309572752037223,0.15858203172683716,0.9175649881362915,148,3855.04541015625,21.241641998291016,0.1340256780385971,0.1602369099855423
2,0.006309572752037223,0.15748801827430725,0.9212096929550171,5,239.2495880126953,28.00002670288086,0.1766681969165802,0.16067743301391602
2,0.006309572752037223,0.15665483474731445,0.9212096929550171,10,324.19769287109375,26.919321060180664,0.1698494255542755,0.15992483496665955
2,0.006309572752037223,0.1563488245010376,0.9212096929550171,15,394.35687255859375,25.93658447265625,0.16364875435829163,0.1595698744058609
2,0.006309572752037223,0.15637026727199554,0.9212096929550171,20,478.48388671875,24.075523376464844,0.15190626680850983,0.15955610573291779
2,0.006309572752037223,0.1563234180212021,0.9212096929550171,25,629.3378295898438,23.18972396850586,0.146317258477211,0.15934069454669952
2,0.006309572752037223,0.15640191733837128,0.9212096929550171,30,677.4912719726562,22.18521499633789,0.13997921347618103,0.15962843596935272
2,0.006309572752037223,0.15654315054416656,0.9212096929550171,35,737.935791015625,22.200891494750977,0.14007814228534698,0.15957607328891754
2,0.006309572752037223,0.15624846518039703,0.9212096929550171,40,940.2979736328125,22.299097061157227,0.14069777727127075,0.15945051610469818
2,0.006309572752037223,0.1560223251581192,0.9212096929550171,45,1133.3145751953125,22.18603515625,0.1399843990802765,0.15936614573001862
2,0.006309572752037223,0.1561242789030075,0.9212096929550171,50,1286.66845703125,22.18539810180664,0.13998037576675415,0.15961863100528717
2,0.006309572752037223,0.15623465180397034,0.9212096929550171,55,1466.7012939453125,22.185449600219727,0.13998070359230042,0.15935911238193512
2,0.006309572752037223,0.15639206767082214,0.9212096929550171,60,1538.621337890625,22.21621322631836,0.14017480611801147,0.15950995683670044
2,0.006309572752037223,0.15686309337615967,0.9212096929550171,65,1811.689208984375,22.19810676574707,0.14006057381629944,0.1596890240907669
2,0.006309572752037223,0.1561596691608429,0.9212096929550171,70,1981.375244140625,22.18905258178711,0.14000342786312103,0.15946879982948303
2,0.006309572752037223,0.15655136108398438,0.9212096929550171,75,2181.87060546875,22.290861129760742,0.1406458020210266,0.1595582515001297
2,0.006309572752037223,0.15649296343326569,0.9212096929550171,80,2144.603759765625,22.18496322631836,0.13997763395309448,0.15941666066646576
2,0.006309572752037223,0.15636342763900757,0.9212096929550171,85,2142.96240234375,22.183082580566406,0.13996577262878418,0.1593574583530426
2,0.006309572752037223,0.15621915459632874,0.9212096929550171,90,2184.958984375,22.17840576171875,0.13993625342845917,0.15950827300548553
2,0.006309572752037223,0.15679562091827393,0.9212096929550171,95,2277.86669921875,22.176015853881836,0.1399211883544922,0.15973395109176636
2,0.006309572752037223,0.15612898766994476,0.9212096929550171,100,2326.731689453125,22.17724609375,0.139928936958313,0.15946951508522034
2,0.006309572752037223,0.15613362193107605,0.9212096929550171,105,2545.552490234375,22.20284652709961,0.1400904655456543,0.15947425365447998
2,0.006309572752037223,0.1563623994588852,0.9212096929550171,110,2675.029052734375,22.2271728515625,0.14024394750595093,0.15932656824588776
2,0.006309572752037223,0.1573934704065323,0.9212096929550171,115,2680.75048828125,22.259140014648438,0.14044564962387085,0.16003775596618652
2,0.006309572752037223,0.15647298097610474,0.9212096929550171,120,2940.1328125,22.326980590820312,0.14087370038032532,0.16014310717582703
2,0.006309572752037223,0.15657681226730347,0.9212096929550171,125,3129.490478515625,22.210693359375,0.14013998210430145,0.15955647826194763
2,0.006309572752037223,0.15655136108398438,0.9212096929550171,75,2181.87060546875,22.290861129760742,0.1406458020210266,0.1595582515001297
3,0.006309572752037223,0.193718820810318,0.9049062132835388,5,107.9598388671875,28.625913619995117,0.18061727285385132,0.1892683207988739
3,0.006309572752037223,0.19405680894851685,0.9049062132835388,10,203.1427459716797,25.06581687927246,0.15815459191799164,0.18901512026786804
3,0.006309572752037223,0.1900910586118698,0.9049062132835388,15,250.16378784179688,25.048524856567383,0.1580454707145691,0.18689194321632385
3,0.006309572752037223,0.1900358349084854,0.9049062132835388,20,291.092041015625,25.040958404541016,0.1579977571964264,0.1867123693227768
3,0.006309572752037223,0.19096063077449799,0.9049062132835388,25,311.7055358886719,23.27526092529297,0.14685694873332977,0.18744514882564545
3,0.006309572752037223,0.18998995423316956,0.9049062132835388,30,404.5632629394531,23.24176025390625,0.14664557576179504,0.18649797141551971
3,0.006309572752037223,0.1903061717748642,0.9049062132835388,35,517.550048828125,23.223583221435547,0.146530881524086,0.18632793426513672
3,0.006309572752037223,0.1900797188282013,0.9049062132835388,40,588.3021850585938,23.34947395324707,0.14732518792152405,0.1865551918745041
3,0.006309572752037223,0.19053299725055695,0.9049062132835388,45,664.0535278320312,23.279926300048828,0.14688637852668762,0.18733163177967072
3,0.006309572752037223,0.1898776888847351,0.9049062132835388,50,821.7861938476562,23.34112548828125,0.14727254211902618,0.18620382249355316
3,0.006309572752037223,0.190107062458992,0.9049062132835388,55,964.5302734375,23.243366241455078,0.14665570855140686,0.18681572377681732
3,0.006309572752037223,0.19002413749694824,0.9049062132835388,60,1065.0633544921875,23.348955154418945,0.1473219245672226,0.1862829625606537
3,0.006309572752037223,0.1899271309375763,0.9049062132835388,65,1255.701171875,23.275840759277344,0.14686061441898346,0.18664512038230896
3,0.006309572752037223,0.19014190137386322,0.9049062132835388,70,1356.0009765625,23.154376983642578,0.14609423279762268,0.18676374852657318
3,0.006309572752037223,0.19038733839988708,0.9049062132835388,75,1444.8114013671875,23.34253692626953,0.1472814381122589,0.18715813755989075
3,0.006309572752037223,0.1901165246963501,0.9049062132835388,80,1545.371826171875,23.261411666870117,0.14676956832408905,0.18640488386154175
3,0.006309572752037223,0.1899910420179367,0.9049062132835388,85,1618.1026611328125,23.18792724609375,0.14630591869354248,0.1866142302751541
3,0.006309572752037223,0.19023720920085907,0.9049062132835388,90,1779.8994140625,22.139850616455078,0.1396929919719696,0.1863967627286911
3,0.006309572752037223,0.19030992686748505,0.9049062132835388,95,1856.99658203125,21.41071319580078,0.13509245216846466,0.18652606010437012
3,0.006309572752037223,0.19009703397750854,0.9049062132835388,100,2171.55908203125,21.415283203125,0.13512127101421356,0.18683969974517822
3,0.006309572752037223,0.19063158333301544,0.9049062132835388,94,1850.8087158203125,21.39337730407715,0.13498306274414062,0.18734773993492126
4,0.006309572752037223,0.18599599599838257,0.9073266983032227,5,138.7406005859375,28.757905960083008,0.18145009875297546,0.1879480928182602
4,0.006309572752037223,0.1754964143037796,0.9073266983032227,10,230.3990936279297,25.82215118408203,0.16292673349380493,0.1762932389974594
4,0.006309572752037223,0.17556443810462952,0.9073266983032227,15,373.9216003417969,23.294830322265625,0.1469804346561432,0.17686906456947327
4,0.006309572752037223,0.17547346651554108,0.9073266983032227,20,465.5643005371094,23.22068214416504,0.14651258289813995,0.17702165246009827
4,0.006309572752037223,0.17140339314937592,0.9073266983032227,25,611.6544189453125,23.237125396728516,0.14661632478237152,0.1720394343137741
4,0.006309572752037223,0.1720534712076187,0.9174752235412598,30,738.0346069335938,23.180950164794922,0.14626188576221466,0.17229770123958588
4,0.006309572752037223,0.17440898716449738,0.9073266983032227,35,859.8731079101562,23.22113800048828,0.14651545882225037,0.17585091292858124
4,0.006309572752037223,0.16951526701450348,0.9174752235412598,40,998.84912109375,23.318574905395508,0.14713025093078613,0.16965152323246002
4,0.006309572752037223,0.17111781239509583,0.9174752235412598,45,1181.3599853515625,23.43031120300293,0.14783525466918945,0.1708562672138214
4,0.006309572752037223,0.16910871863365173,0.9174752235412598,50,1245.07080078125,23.293973922729492,0.14697502553462982,0.16909120976924896
4,0.006309572752037223,0.1688157021999359,0.9174752235412598,55,1449.51513671875,23.369258880615234,0.1474500298500061,0.16881239414215088
4,0.006309572752037223,0.16753025352954865,0.9174752235412598,60,1580.380859375,23.287363052368164,0.14693330228328705,0.1675441712141037
4,0.006309572752037223,0.1691993623971939,0.9073266983032227,65,1743.3109130859375,23.359098434448242,0.14738593995571136,0.16966617107391357
4,0.006309572752037223,0.16728484630584717,0.9174752235412598,70,1864.1385498046875,23.31087303161621,0.1470816433429718,0.16726714372634888
4,0.006309572752037223,0.16679610311985016,0.9174752235412598,75,2141.884521484375,23.358972549438477,0.1473851352930069,0.16670170426368713
4,0.006309572752037223,0.16953518986701965,0.9073266983032227,80,2354.200439453125,23.20142364501953,0.14639106392860413,0.1702081859111786
4,0.006309572752037223,0.16691814363002777,0.9174752235412598,85,2502.556640625,23.379364013671875,0.14751380681991577,0.16706819832324982
4,0.006309572752037223,0.16955497860908508,0.9073266983032227,38,938.7217407226562,23.28284454345703,0.14690479636192322,0.16960087418556213
5,0.006309572752037223,0.1613854020833969,0.9139767289161682,5,233.46376037597656,29.286592483520508,0.184785857796669,0.16013801097869873
5,0.006309572752037223,0.1611464023590088,0.9139767289161682,10,303.0899963378906,27.84412956237793,0.17568457126617432,0.15993373095989227
5,0.006309572752037223,0.16119413077831268,0.9139767289161682,15,368.4055480957031,27.811941146850586,0.17548146843910217,0.15995937585830688
5,0.006309572752037223,0.16188660264015198,0.9139767289161682,20,437.9640808105469,25.952007293701172,0.16374608874320984,0.16048499941825867
5,0.006309572752037223,0.16126799583435059,0.9139767289161682,25,474.84539794921875,24.99500846862793,0.1577078253030777,0.16001297533512115
5,0.006309572752037223,0.1612715870141983,0.9139767289161682,30,611.8282470703125,24.050365447998047,0.15174752473831177,0.16001509130001068
5,0.006309572752037223,0.16129057109355927,0.9139767289161682,35,732.1605224609375,24.049175262451172,0.15174001455307007,0.16004407405853271
5,0.006309572752037223,0.16182413697242737,0.9139767289161682,40,879.70947265625,23.884883880615234,0.15070340037345886,0.16046248376369476
5,0.006309572752037223,0.16426245868206024,0.9139767289161682,45,1133.510009765625,22.183486938476562,0.13996830582618713,0.16252289712429047
5,0.006309572752037223,0.1638520210981369,0.9139767289161682,50,1286.4979248046875,22.236679077148438,0.14030393958091736,0.16223298013210297
5,0.006309572752037223,0.16300825774669647,0.9139767289161682,55,1483.873046875,22.184925079345703,0.1399773806333542,0.1615149825811386
5,0.006309572752037223,0.1624683290719986,0.9139767289161682,60,1782.76171875,22.22205352783203,0.14021167159080505,0.16110990941524506
5,0.006309572752037223,0.16266123950481415,0.9139767289161682,65,2014.50439453125,22.219358444213867,0.14019465446472168,0.1613864153623581
5,0.006309572752037223,0.16302627325057983,0.9139767289161682,70,2095.219482421875,22.29460906982422,0.14066946506500244,0.16152027249336243
5,0.006309572752037223,0.16274283826351166,0.9139767289161682,75,2278.80712890625,22.195560455322266,0.14004451036453247,0.16133105754852295
5,0.006309572752037223,0.16249990463256836,0.9139767289161682,80,2519.00341796875,22.24373435974121,0.14034846425056458,0.16112224757671356
5,0.006309572752037223,0.1626317799091339,0.9139767289161682,85,2696.700439453125,22.18662452697754,0.13998810946941376,0.16128753125667572
5,0.006309572752037223,0.1629648059606552,0.9139767289161682,90,2914.717041015625,22.187936782836914,0.13999639451503754,0.16141018271446228
5,0.006309572752037223,0.1625118851661682,0.9139767289161682,95,3141.05078125,22.197128295898438,0.14005440473556519,0.16109493374824524
5,0.006309572752037223,0.16270394623279572,0.9139767289161682,100,3387.2646484375,22.245681762695312,0.1403607428073883,0.1612306535243988
5,0.006309572752037223,0.16271787881851196,0.9139767289161682,105,3574.68212890625,22.205177307128906,0.14010517299175262,0.1612584888935089
5,0.006309572752037223,0.16259147226810455,0.9139767289161682,110,3797.015869140625,22.19637680053711,0.14004965126514435,0.16114364564418793
5,0.006309572752037223,0.1629190891981125,0.9139767289161682,115,3888.36279296875,22.236934661865234,0.1403055489063263,0.161383256316185
5,0.006309572752037223,0.1624860167503357,0.9139767289161682,120,4338.6533203125,22.24073028564453,0.1403294950723648,0.16110238432884216
5,0.006309572752037223,0.16266705095767975,0.9139767289161682,125,4570.9677734375,22.257349014282227,0.1404343545436859,0.16120024025440216
5,0.006309572752037223,0.1629261076450348,0.9139767289161682,130,4792.259765625,22.207473754882812,0.14011967182159424,0.16142825782299042
5,0.006309572752037223,0.16330184042453766,0.9139767289161682,135,5017.8154296875,22.189821243286133,0.14000828564167023,0.1617269366979599
5,0.006309572752037223,0.16248339414596558,0.9139767289161682,140,5324.5703125,22.295488357543945,0.14067500829696655,0.16110190749168396
5,0.006309572752037223,0.1629648059606552,0.9139767289161682,90,2914.717041015625,22.187936782836914,0.13999639451503754,0.16141018271446228
1,0.0158489336647576,0.19937050342559814,0.9064511656761169,5,127.69910430908203,22.078094482421875,0.3499142527580261,0.1940189152956009
1,0.0158489336647576,0.1888982355594635,0.9064511656761169,10,261.929931640625,20.274131774902344,0.32132333517074585,0.18668490648269653
1,0.0158489336647576,0.19437548518180847,0.9064511656761169,15,355.39227294921875,19.333866119384766,0.306421160697937,0.1891964077949524
1,0.0158489336647576,0.19326552748680115,0.9064511656761169,20,443.6461486816406,19.333694458007812,0.30641841888427734,0.18857695162296295
1,0.0158489336647576,0.19223058223724365,0.9064511656761169,25,499.3305969238281,19.33373260498047,0.3064190149307251,0.1878427416086197
1,0.0158489336647576,0.1914050281047821,0.9064511656761169,30,596.3739624023438,19.333707809448242,0.30641865730285645,0.18778035044670105
1,0.0158489336647576,0.19094888865947723,0.9064511656761169,35,757.6429443359375,19.333786010742188,0.30641987919807434,0.18754525482654572
1,0.0158489336647576,0.1913842260837555,0.9064511656761169,40,825.7583618164062,19.33517837524414,0.30644193291664124,0.18721021711826324
1,0.0158489336647576,0.1911264955997467,0.9064511656761169,45,934.8554077148438,19.34751319885254,0.3066374659538269,0.1877473145723343
1,0.0158489336647576,0.1911393254995346,0.9064511656761169,50,1030.575927734375,19.43265151977539,0.3079867959022522,0.18795253336429596
1,0.0158489336647576,0.19242334365844727,0.9064511656761169,55,1202.1038818359375,19.379425048828125,0.3071432113647461,0.18857601284980774
1,0.0158489336647576,0.19137588143348694,0.9064511656761169,60,1386.7020263671875,19.336322784423828,0.30646008253097534,0.18727824091911316
1,0.0158489336647576,0.19088180363178253,0.9064511656761169,65,1550.607666015625,19.333904266357422,0.30642175674438477,0.18722960352897644
1,0.0158489336647576,0.19104087352752686,0.9064511656761169,70,1642.545166015625,19.355730056762695,0.30676767230033875,0.18754953145980835
1,0.0158489336647576,0.19414490461349487,0.9064511656761169,75,1822.22900390625,19.337068557739258,0.30647188425064087,0.18881115317344666
1,0.0158489336647576,0.19111578166484833,0.9064511656761169,80,1911.1650390625,19.35433578491211,0.30674558877944946,0.18711258471012115
1,0.0158489336647576,0.19090060889720917,0.9064511656761169,85,2192.179931640625,19.358379364013672,0.306809663772583,0.18715566396713257
1,0.0158489336647576,0.19139814376831055,0.9064511656761169,90,2305.265380859375,19.37374496459961,0.30705317854881287,0.18837183713912964
1,0.0158489336647576,0.19093652069568634,0.9064511656761169,95,2542.241943359375,19.346736907958984,0.3066251277923584,0.18751627206802368
1,0.0158489336647576,0.19742627441883087,0.9064511656761169,100,2686.862060546875,19.389080047607422,0.3072962164878845,0.1914301961660385
1,0.0158489336647576,0.19155383110046387,0.9064511656761169,105,2807.67578125,19.348079681396484,0.3066464066505432,0.18853791058063507
1,0.0158489336647576,0.1911533921957016,0.9064511656761169,110,3007.177978515625,19.36516571044922,0.3069172501564026,0.18804775178432465
1,0.0158489336647576,0.1909157633781433,0.9064511656761169,115,3074.4326171875,19.33353042602539,0.3064157962799072,0.18769431114196777
1,0.0158489336647576,0.19119153916835785,0.9064511656761169,120,3272.352294921875,19.360305786132812,0.306840181350708,0.18810848891735077
1,0.0158489336647576,0.1913696676492691,0.9064511656761169,125,3471.771484375,19.341506958007812,0.3065422773361206,0.1872042864561081
1,0.0158489336647576,0.19175025820732117,0.9064511656761169,77,1837.9571533203125,19.347820281982422,0.3066422939300537,0.18800906836986542
2,0.0158489336647576,0.21620574593544006,0.9045608043670654,5,109.64451599121094,17.5704345703125,0.2784726619720459,0.216797336935997
2,0.0158489336647576,0.21599410474300385,0.9045608043670654,10,174.71200561523438,16.481277465820312,0.2612106502056122,0.2165946662425995
2,0.0158489336647576,0.21608924865722656,0.9045608043670654,15,256.03729248046875,16.481449127197266,0.26121336221694946,0.2166679948568344
2,0.0158489336647576,0.21596601605415344,0.9045608043670654,20,317.3350524902344,16.488140106201172,0.2613193988800049,0.2165570855140686
2,0.0158489336647576,0.21604019403457642,0.9045608043670654,25,399.98504638671875,16.48131561279297,0.2612112760543823,0.21662265062332153
2,0.0158489336647576,0.21587875485420227,0.9045608043670654,30,483.0759582519531,16.48113441467285,0.26120835542678833,0.2164853811264038
2,0.0158489336647576,0.2159230262041092,0.9045608043670654,35,613.7166137695312,16.48128890991211,0.2612107992172241,0.21651999652385712
2,0.0158489336647576,0.21594034135341644,0.9045608043670654,40,760.302734375,16.48418426513672,0.26125675439834595,0.21653452515602112
2,0.0158489336647576,0.21588382124900818,0.9045608043670654,45,899.2308959960938,16.4813232421875,0.2612113952636719,0.21648894250392914
2,0.0158489336647576,0.21592409908771515,0.9045608043670654,50,973.58837890625,16.482112884521484,0.2612239122390747,0.21652086079120636
2,0.0158489336647576,0.21586306393146515,0.9045608043670654,55,1036.028076171875,16.48082733154297,0.2612035274505615,0.21647612750530243
2,0.0158489336647576,0.21621796488761902,0.9045608043670654,60,1193.8975830078125,16.48154640197754,0.2612149119377136,0.2167859971523285
2,0.0158489336647576,0.21587175130844116,0.9045608043670654,65,1279.56103515625,16.495906829833984,0.26144251227378845,0.21648068726062775
2,0.0158489336647576,0.21595153212547302,0.9045608043670654,70,1376.333984375,16.482542037963867,0.2612307071685791,0.21654412150382996
2,0.0158489336647576,0.2159164845943451,0.9045608043670654,75,1480.57373046875,16.481536865234375,0.2612147629261017,0.21651455760002136
2,0.0158489336647576,0.21592094004154205,0.9045608043670654,80,1774.075439453125,16.48120880126953,0.26120954751968384,0.21651823818683624
2,0.0158489336647576,0.2160363346338272,0.9045608043670654,85,1892.880859375,16.49109649658203,0.26136624813079834,0.2166190892457962
2,0.0158489336647576,0.21590131521224976,0.9045608043670654,90,2099.339599609375,16.47884178161621,0.2611720561981201,0.21650230884552002
2,0.0158489336647576,0.2160668820142746,0.9045608043670654,95,2269.416259765625,16.474340438842773,0.261100709438324,0.2166467308998108
2,0.0158489336647576,0.21598927676677704,0.9045608043670654,100,2464.6396484375,16.47543716430664,0.261118084192276,0.21657708287239075
2,0.0158489336647576,0.21589651703834534,0.9045608043670654,105,2702.1220703125,16.47735595703125,0.26114848256111145,0.21649853885173798
2,0.0158489336647576,0.2161184549331665,0.9045608043670654,110,2858.027099609375,16.480796813964844,0.26120302081108093,0.21669389307498932
2,0.0158489336647576,0.21612423658370972,0.9045608043670654,63,1247.46044921875,16.48120880126953,0.2612095773220062,0.21669918298721313
3,0.0158489336647576,0.2201949506998062,0.9056031107902527,5,75.24446105957031,21.126689910888672,0.3348355293273926,0.21336549520492554
3,0.0158489336647576,0.2201780080795288,0.9056031107902527,10,107.42811584472656,20.163631439208984,0.3195720314979553,0.2131979614496231
3,0.0158489336647576,0.22026480734348297,0.9056031107902527,15,138.95706176757812,17.513893127441406,0.2775765061378479,0.21363501250743866
3,0.0158489336647576,0.22012683749198914,0.9056031107902527,20,203.53863525390625,17.43212127685547,0.2762805223464966,0.21320714056491852
3,0.0158489336647576,0.2201738953590393,0.9056031107902527,25,254.2077178955078,17.459007263183594,0.27670663595199585,0.21383386850357056
3,0.0158489336647576,0.22003133594989777,0.9056031107902527,30,306.3045654296875,17.432008743286133,0.2762787342071533,0.21332967281341553
3,0.0158489336647576,0.22005650401115417,0.9056031107902527,35,408.930908203125,17.445144653320312,0.27648690342903137,0.2135397344827652
3,0.0158489336647576,0.2200271636247635,0.9056031107902527,40,505.131103515625,17.43201446533203,0.2762787938117981,0.21332412958145142
3,0.0158489336647576,0.2200467586517334,0.9056031107902527,45,652.6482543945312,17.43212890625,0.27628064155578613,0.21350404620170593
3,0.0158489336647576,0.22021406888961792,0.9056031107902527,50,742.1110229492188,17.432228088378906,0.2762821912765503,0.21311868727207184
3,0.0158489336647576,0.2200261652469635,0.9056031107902527,55,845.3411865234375,17.43170738220215,0.2762739658355713,0.2133469432592392
3,0.0158489336647576,0.2200322449207306,0.9056031107902527,60,953.7923583984375,17.456581115722656,0.2766681909561157,0.2132824808359146
3,0.0158489336647576,0.22060449421405792,0.9056031107902527,65,1103.691650390625,17.43048858642578,0.27625465393066406,0.21460981667041779
3,0.0158489336647576,0.22008587419986725,0.9056031107902527,70,1264.8477783203125,17.433433532714844,0.2763013243675232,0.21363575756549835
3,0.0158489336647576,0.22004732489585876,0.9056031107902527,75,1452.46923828125,17.432964324951172,0.27629387378692627,0.21323314309120178
3,0.0158489336647576,0.22002652287483215,0.9056031107902527,80,1519.23046875,17.431495666503906,0.2762705683708191,0.21333220601081848
3,0.0158489336647576,0.22004260122776031,0.9056031107902527,85,1728.43310546875,17.438762664794922,0.27638575434684753,0.21324492990970612
3,0.0158489336647576,0.2200394570827484,0.9056031107902527,90,1772.913818359375,17.437305450439453,0.27636265754699707,0.21325404942035675
3,0.0158489336647576,0.2200952172279358,0.9056031107902527,95,1931.8482666015625,17.432191848754883,0.2762816548347473,0.21366189420223236
3,0.0158489336647576,0.22005289793014526,0.9056031107902527,100,2038.847412109375,17.430931091308594,0.27626165747642517,0.21322134137153625
3,0.0158489336647576,0.22018668055534363,0.9056031107902527,105,2293.26904296875,17.431976318359375,0.27627819776535034,0.21312393248081207
3,0.0158489336647576,0.22006136178970337,0.9056031107902527,110,2452.20703125,17.435049057006836,0.27632689476013184,0.2132066786289215
3,0.0158489336647576,0.22004033625125885,0.9056031107902527,115,2533.923828125,17.433021545410156,0.2762947976589203,0.21325138211250305
3,0.0158489336647576,0.22027961909770966,0.9056031107902527,120,2666.644775390625,17.431921005249023,0.2762773334980011,0.21406173706054688
3,0.0158489336647576,0.22008207440376282,0.9056031107902527,125,2790.66650390625,17.431941986083984,0.27627766132354736,0.21318018436431885
3,0.0158489336647576,0.22010521590709686,0.9056031107902527,130,2977.2802734375,17.463376998901367,0.27677586674690247,0.21315987408161163
3,0.0158489336647576,0.22006478905677795,0.9056031107902527,81,1522.9635009765625,17.432313919067383,0.2762835621833801,0.2135709971189499
4,0.0158489336647576,0.20635123550891876,0.9052667617797852,5,85.93850708007812,21.22317123413086,0.33636462688446045,0.20580866932868958
4,0.0158489336647576,0.2061271071434021,0.9052667617797852,10,141.63905334472656,20.267208099365234,0.32121363282203674,0.20559635758399963
4,0.0158489336647576,0.20629127323627472,0.9052667617797852,15,204.18869018554688,20.058712005615234,0.3179091811180115,0.20576566457748413
4,0.0158489336647576,0.20611217617988586,0.9052667617797852,20,200.84176635742188,18.382781982421875,0.2913474440574646,0.20554505288600922
4,0.0158489336647576,0.2061305195093155,0.9052667617797852,25,276.9317932128906,18.38300323486328,0.2913510203361511,0.20561718940734863
4,0.0158489336647576,0.20611855387687683,0.9052667617797852,30,325.10589599609375,18.38275146484375,0.2913469970226288,0.20554636418819427
4,0.0158489336647576,0.2060719132423401,0.9052667617797852,35,399.29119873046875,18.381982803344727,0.2913348078727722,0.2055167406797409
4,0.0158489336647576,0.20600813627243042,0.9052667617797852,40,501.47552490234375,18.38275909423828,0.29134708642959595,0.20544658601284027
4,0.0158489336647576,0.20622442662715912,0.9052667617797852,45,606.7841796875,18.382869720458984,0.2913488745689392,0.20569708943367004
4,0.0158489336647576,0.20631268620491028,0.9052667617797852,50,701.8357543945312,18.382883071899414,0.29134905338287354,0.20569007098674774
4,0.0158489336647576,0.2060406655073166,0.9052667617797852,55,856.7057495117188,18.382843017578125,0.2913484573364258,0.20546318590641022
4,0.0158489336647576,0.2063918560743332,0.9052667617797852,60,944.1783447265625,18.38284683227539,0.29134851694107056,0.20583772659301758
4,0.0158489336647576,0.20662730932235718,0.9052667617797852,65,990.70751953125,18.38284683227539,0.29134851694107056,0.2059701532125473
4,0.0158489336647576,0.2062508463859558,0.9052667617797852,19,191.13583374023438,18.382831573486328,0.29134827852249146,0.20571696758270264
5,0.0158489336647576,0.20226521790027618,0.907932460308075,5,89.14543151855469,20.152849197387695,0.3194011449813843,0.2012445479631424
5,0.0158489336647576,0.2020038515329361,0.907932460308075,10,143.65966796875,18.373790740966797,0.29120495915412903,0.20105229318141937
