model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
5,0.001,0.11091695725917816,0.9264593124389648,80,1337.9063720703125,38.34702682495117,0.038347028195858,0.10744620859622955
5,0.001,0.110415518283844,0.9263639450073242,85,1376.702392578125,36.60101318359375,0.03660101443529129,0.10705351084470749
5,0.001,0.11050872504711151,0.9263639450073242,90,1500.69580078125,36.47336196899414,0.036473363637924194,0.1070907860994339
5,0.001,0.11045373231172562,0.9263639450073242,95,1664.150146484375,36.607826232910156,0.03660782799124718,0.10709761083126068
5,0.001,0.1109587773680687,0.9144410490989685,100,1698.3134765625,36.60350799560547,0.03660351037979126,0.10747010260820389
5,0.001,0.1115686297416687,0.9144410490989685,105,1753.985107421875,36.515682220458984,0.03651568293571472,0.10802461206912994
5,0.001,0.11083059757947922,0.9263639450073242,110,1775.429931640625,36.485225677490234,0.036485228687524796,0.10750731825828552
5,0.001,0.11058362573385239,0.9263639450073242,115,1891.79931640625,36.524253845214844,0.03652425855398178,0.10723493248224258
5,0.001,0.11232580244541168,0.9144410490989685,120,1811.12158203125,36.550575256347656,0.036550574004650116,0.10871540009975433
5,0.001,0.11080794781446457,0.9263639450073242,125,1906.120849609375,36.534523010253906,0.03653452917933464,0.10749688744544983
5,0.001,0.11076226830482483,0.9263639450073242,130,1990.94384765625,36.510353088378906,0.03651035577058792,0.10732428729534149
5,0.001,0.11100853234529495,0.9144410490989685,135,2115.44580078125,36.45673370361328,0.03645673394203186,0.10752939432859421
5,0.001,0.11055165529251099,0.9263639450073242,140,2208.178955078125,36.516807556152344,0.036516811698675156,0.10714635998010635
5,0.001,0.11047247797250748,0.9263639450073242,145,2306.788818359375,36.50048828125,0.036500491201877594,0.10709893703460693
5,0.001,0.11057495325803757,0.9144410490989685,96,1678.48388671875,36.726287841796875,0.03672628849744797,0.10721228271722794
1,0.0025118869830988676,0.1521194577217102,0.918410062789917,5,187.1033935546875,45.99916458129883,0.11554469913244247,0.15377971529960632
1,0.0025118869830988676,0.15138554573059082,0.918410062789917,10,246.85719299316406,35.885677337646484,0.09014075994491577,0.1531076580286026
1,0.0025118869830988676,0.15075713396072388,0.918410062789917,15,321.57794189453125,33.373046875,0.08382932096719742,0.15260310471057892
1,0.0025118869830988676,0.1509430706501007,0.918410062789917,20,356.85491943359375,31.75310516357422,0.07976020872592926,0.15205831825733185
1,0.0025118869830988676,0.15162166953086853,0.918410062789917,25,413.900634765625,30.761436462402344,0.07726924121379852,0.1534411609172821
1,0.0025118869830988676,0.15108099579811096,0.918410062789917,30,437.056640625,29.603851318359375,0.07436151802539825,0.15225407481193542
1,0.0025118869830988676,0.1515580713748932,0.918410062789917,35,529.0626831054688,28.717138290405273,0.07213420420885086,0.1532590091228485
1,0.0025118869830988676,0.15085622668266296,0.918410062789917,40,571.7476196289062,27.766477584838867,0.06974625587463379,0.15230725705623627
1,0.0025118869830988676,0.15062443912029266,0.918410062789917,45,603.7178344726562,27.711734771728516,0.06960874050855637,0.1515769511461258
1,0.0025118869830988676,0.15131688117980957,0.918410062789917,50,680.805908203125,27.62139129638672,0.06938181072473526,0.15263216197490692
1,0.0025118869830988676,0.15069465339183807,0.918410062789917,55,788.0208740234375,27.405960083007812,0.06884066760540009,0.15131986141204834
1,0.0025118869830988676,0.15162540972232819,0.918410062789917,60,793.655029296875,27.095191955566406,0.06806005537509918,0.15248335897922516
1,0.0025118869830988676,0.15121464431285858,0.918410062789917,65,837.678466796875,26.96760368347168,0.0677395761013031,0.15253186225891113
1,0.0025118869830988676,0.15109354257583618,0.918410062789917,70,828.3681640625,26.840229034423828,0.0674196183681488,0.15181241929531097
1,0.0025118869830988676,0.15067248046398163,0.918410062789917,75,890.1190795898438,26.584152221679688,0.06677638739347458,0.15203259885311127
1,0.0025118869830988676,0.15066958963871002,0.918410062789917,80,934.66796875,26.088830947875977,0.06553219258785248,0.15131156146526337
1,0.0025118869830988676,0.15073376893997192,0.918410062789917,85,1017.3566284179688,26.032573699951172,0.06539087742567062,0.15163837373256683
1,0.0025118869830988676,0.15048862993717194,0.918410062789917,90,1095.3740234375,26.026321411132812,0.06537517160177231,0.15177954733371735
1,0.0025118869830988676,0.15083876252174377,0.918410062789917,95,1158.394775390625,26.15313720703125,0.06569371372461319,0.1523427516222
1,0.0025118869830988676,0.15093664824962616,0.918410062789917,100,1242.7186279296875,26.012269973754883,0.06533987820148468,0.15233923494815826
1,0.0025118869830988676,0.15079662203788757,0.918410062789917,105,1249.6495361328125,26.08150863647461,0.06551379710435867,0.15190736949443817
1,0.0025118869830988676,0.15025655925273895,0.918410062789917,110,1338.7698974609375,25.998390197753906,0.06530500948429108,0.15142054855823517
1,0.0025118869830988676,0.15032747387886047,0.918410062789917,115,1408.139404296875,26.008941650390625,0.06533151865005493,0.1509830206632614
1,0.0025118869830988676,0.15051209926605225,0.918410062789917,120,1465.1568603515625,26.085041046142578,0.06552267074584961,0.15123841166496277
1,0.0025118869830988676,0.15028396248817444,0.918410062789917,125,1543.5611572265625,26.11423110961914,0.06559599190950394,0.15088023245334625
1,0.0025118869830988676,0.1504247933626175,0.918410062789917,130,1582.9791259765625,26.02105140686035,0.06536193192005157,0.15116439759731293
1,0.0025118869830988676,0.1514853984117508,0.918410062789917,135,1658.6485595703125,26.016294479370117,0.06534998118877411,0.15238095819950104
1,0.0025118869830988676,0.1510932743549347,0.918410062789917,140,1754.7862548828125,26.053468704223633,0.06544335931539536,0.1523323953151703
1,0.0025118869830988676,0.15227650105953217,0.918410062789917,145,1777.2232666015625,26.008031845092773,0.06532923877239227,0.15424856543540955
1,0.0025118869830988676,0.1505567580461502,0.918410062789917,150,1807.267333984375,26.134994506835938,0.065648153424263,0.1515083760023117
1,0.0025118869830988676,0.15062761306762695,0.918410062789917,155,1953.1517333984375,26.055816650390625,0.06544926017522812,0.1514580100774765
1,0.0025118869830988676,0.15158899128437042,0.918410062789917,160,2032.6549072265625,26.046695709228516,0.06542634963989258,0.15242528915405273
1,0.0025118869830988676,0.1513480842113495,0.918410062789917,165,2129.170654296875,26.05901527404785,0.0654572993516922,0.1527063101530075
1,0.0025118869830988676,0.15146678686141968,0.918410062789917,170,2124.52978515625,26.046775817871094,0.0654265508055687,0.1527087390422821
1,0.0025118869830988676,0.15062519907951355,0.918410062789917,175,2145.364501953125,26.00494384765625,0.06532147526741028,0.1518881618976593
1,0.0025118869830988676,0.15091535449028015,0.918410062789917,180,2313.386474609375,26.056015014648438,0.06544975936412811,0.1524965614080429
1,0.0025118869830988676,0.15076936781406403,0.918410062789917,185,2348.31787109375,26.089879989624023,0.06553483009338379,0.15163809061050415
1,0.0025118869830988676,0.15110798180103302,0.918410062789917,190,2462.359130859375,26.048084259033203,0.06542984396219254,0.1527419537305832
1,0.0025118869830988676,0.15093150734901428,0.918410062789917,195,2665.8330078125,26.019779205322266,0.06535874307155609,0.15180957317352295
1,0.0025118869830988676,0.15083077549934387,0.918410062789917,200,2728.698974609375,26.024303436279297,0.0653701052069664,0.15266017615795135
1,0.0025118869830988676,0.15110798180103302,0.918410062789917,190,2462.359130859375,26.048084259033203,0.06542984396219254,0.1527419537305832
2,0.0025118869830988676,0.134756937623024,0.9148158431053162,5,154.75625610351562,40.482486724853516,0.10168742388486862,0.13856250047683716
2,0.0025118869830988676,0.12154939770698547,0.9247020483016968,10,219.45468139648438,35.60779571533203,0.08944275975227356,0.12607896327972412
2,0.0025118869830988676,0.12112902849912643,0.9301191568374634,15,267.6748046875,33.88725662231445,0.08512095361948013,0.12752440571784973
2,0.0025118869830988676,0.11888410151004791,0.9272751808166504,20,289.2746276855469,32.013916015625,0.08041533827781677,0.12370854616165161
2,0.0025118869830988676,0.11901241540908813,0.9284940361976624,25,341.2301330566406,31.890199661254883,0.08010457456111908,0.12434571981430054
2,0.0025118869830988676,0.12148211151361465,0.9305254817008972,30,383.79766845703125,31.78582000732422,0.07984238862991333,0.12784434854984283
2,0.0025118869830988676,0.1192144900560379,0.9279523491859436,35,428.1598205566406,31.813732147216797,0.07991249859333038,0.12421605736017227
2,0.0025118869830988676,0.11841978877782822,0.9248374700546265,40,478.10479736328125,31.744169235229492,0.07973776757717133,0.12310061603784561
2,0.0025118869830988676,0.11803499609231949,0.9279523491859436,45,521.6588745117188,31.694461822509766,0.07961289584636688,0.12318414449691772
2,0.0025118869830988676,0.11813768744468689,0.9279523491859436,50,553.493896484375,31.71640396118164,0.07966801524162292,0.12316698580980301
2,0.0025118869830988676,0.11966352164745331,0.929848313331604,55,569.6766357421875,31.721797943115234,0.07968156784772873,0.12594154477119446
2,0.0025118869830988676,0.11957094818353653,0.928629457950592,60,604.5682373046875,31.78150177001953,0.07983153313398361,0.125186949968338
2,0.0025118869830988676,0.1197245642542839,0.9249728918075562,65,606.1044921875,31.709257125854492,0.07965007424354553,0.12399814277887344
2,0.0025118869830988676,0.11831279844045639,0.9283586144447327,70,630.4267578125,31.7523193359375,0.07975823432207108,0.12358514219522476
2,0.0025118869830988676,0.11868037283420563,0.9279523491859436,75,666.2034301757812,31.777523040771484,0.07982154935598373,0.12373445183038712
2,0.0025118869830988676,0.12189990282058716,0.9252437949180603,28,368.8508605957031,31.763721466064453,0.07978687435388565,0.1286543756723404
3,0.0025118869830988676,0.13415488600730896,0.9185622334480286,5,172.13758850097656,39.505775451660156,0.09923403710126877,0.1351584792137146
3,0.0025118869830988676,0.1280129998922348,0.9231759905815125,10,244.5193328857422,35.56803894042969,0.0893428847193718,0.12743785977363586
3,0.0025118869830988676,0.12634147703647614,0.9217811226844788,15,291.4742431640625,34.53053283691406,0.0867367833852768,0.1252191960811615
3,0.0025118869830988676,0.13017453253269196,0.9225322008132935,20,330.8800964355469,33.72195053100586,0.08470573276281357,0.12760116159915924
3,0.0025118869830988676,0.1246088296175003,0.9224249124526978,25,367.4371337890625,32.78721618652344,0.08235776424407959,0.1250215619802475
3,0.0025118869830988676,0.1257103830575943,0.9222103357315063,30,416.7889099121094,32.200538635253906,0.08088411390781403,0.12414851039648056
3,0.0025118869830988676,0.11589495837688446,0.9232832789421082,35,500.27020263671875,32.62883758544922,0.08195994794368744,0.11506851762533188
3,0.0025118869830988676,0.11418677121400833,0.9232832789421082,40,548.0147705078125,32.52991485595703,0.08171145617961884,0.11456441134214401
3,0.0025118869830988676,0.11623326689004898,0.9236051440238953,45,598.2160034179688,31.722684860229492,0.07968379557132721,0.1147017627954483
3,0.0025118869830988676,0.11465828865766525,0.9247854351997375,50,647.6242065429688,31.70697784423828,0.0796443372964859,0.11425744742155075
3,0.0025118869830988676,0.11469248682260513,0.9247854351997375,55,699.8578491210938,30.746126174926758,0.0772307962179184,0.11403656005859375
3,0.0025118869830988676,0.11432812362909317,0.9247854351997375,60,761.5271606445312,30.75600814819336,0.07725562155246735,0.1136445552110672
3,0.0025118869830988676,0.1145419031381607,0.9247854351997375,65,803.1915283203125,30.763967514038086,0.0772756040096283,0.11407135426998138
3,0.0025118869830988676,0.11341845989227295,0.9232832789421082,70,861.7100830078125,30.74127960205078,0.07721862196922302,0.11441626399755478
3,0.0025118869830988676,0.11489585041999817,0.9247854351997375,75,855.46923828125,30.74020004272461,0.07721590995788574,0.1146181970834732
3,0.0025118869830988676,0.11428407579660416,0.9247854351997375,80,898.412109375,30.736343383789062,0.07720622420310974,0.11407296359539032
3,0.0025118869830988676,0.11373802274465561,0.9247854351997375,85,998.5532836914062,30.721086502075195,0.07716789096593857,0.11394867300987244
3,0.0025118869830988676,0.11411520838737488,0.9232832789421082,90,1024.9605712890625,29.822175979614258,0.07490993291139603,0.11496713012456894
3,0.0025118869830988676,0.11616694182157516,0.922317624092102,95,1036.6121826171875,29.798023223876953,0.07484926283359528,0.11436191946268082
3,0.0025118869830988676,0.11385119706392288,0.9247854351997375,100,1112.289794921875,29.78999137878418,0.0748290941119194,0.11385345458984375
3,0.0025118869830988676,0.11395955085754395,0.9247854351997375,105,1226.555419921875,29.78466796875,0.07481572031974792,0.1143493577837944
3,0.0025118869830988676,0.11454132944345474,0.9247854351997375,110,1173.1015625,29.30923843383789,0.0736214891076088,0.11478077620267868
3,0.0025118869830988676,0.11441794782876968,0.9232832789421082,115,1279.856689453125,28.934059143066406,0.0726790800690651,0.11509478837251663
3,0.0025118869830988676,0.11437015235424042,0.9247854351997375,120,1332.2955322265625,28.86280059814453,0.07250009477138519,0.11443672329187393
3,0.0025118869830988676,0.11556395143270493,0.9233905673027039,125,1429.6700439453125,28.84041404724121,0.07244385778903961,0.114415742456913
3,0.0025118869830988676,0.11463849991559982,0.9239270687103271,130,1505.448974609375,28.8349609375,0.07243015617132187,0.11393194645643234
3,0.0025118869830988676,0.11529529094696045,0.9247854351997375,135,1581.3685302734375,28.840497970581055,0.07244406640529633,0.115392304956913
3,0.0025118869830988676,0.1144876554608345,0.9247854351997375,140,1680.061279296875,28.85835838317871,0.072488933801651,0.11431866884231567
3,0.0025118869830988676,0.11504101753234863,0.9247854351997375,145,1742.944580078125,28.86027717590332,0.07249376177787781,0.11454656720161438
3,0.0025118869830988676,0.11459723860025406,0.9206008911132812,150,1755.648681640625,28.840078353881836,0.07244300842285156,0.11611516028642654
3,0.0025118869830988676,0.11479347944259644,0.9247854351997375,155,1820.45263671875,28.85137367248535,0.07247138023376465,0.11463350057601929
3,0.0025118869830988676,0.1147337332367897,0.9247854351997375,160,1923.0118408203125,28.85928726196289,0.07249127328395844,0.11436206102371216
3,0.0025118869830988676,0.11455453187227249,0.9247854351997375,111,1213.407958984375,28.84165382385254,0.07244697213172913,0.11477109789848328
4,0.0025118869830988676,0.12560302019119263,0.9220094680786133,5,224.44070434570312,45.57508087158203,0.1144794449210167,0.12451611459255219
4,0.0025118869830988676,0.1212652176618576,0.9220094680786133,10,302.0809326171875,39.087684631347656,0.09818385541439056,0.12012607604265213
4,0.0025118869830988676,0.11937253922224045,0.9222245812416077,15,353.3760070800781,35.55899429321289,0.08932016789913177,0.11838813126087189
4,0.0025118869830988676,0.12068625539541245,0.9217942953109741,20,386.8069763183594,34.68030548095703,0.08711299300193787,0.11968488991260529
4,0.0025118869830988676,0.11909148842096329,0.9220094680786133,25,440.21533203125,32.80675506591797,0.08240686357021332,0.11812211573123932
