model_num,lambda,loss,accuracy,epoch,l2,l0,re loss,test loss
1,1.5848924964027186e-06,0.0021587256342172623,1.0,5,379.83587646484375,256.1225891113281,0.0004059267812408507,0.002167192054912448
1,1.5848924964027186e-06,0.0007588209118694067,1.0,10,545.8431396484375,253.9025421142578,0.0004024082445539534,0.0007496261387132108
1,1.5848924964027186e-06,0.0004093018651474267,1.0,15,628.1461181640625,253.76296997070312,0.00040218705544248223,0.00040550570702180266
1,1.5848924964027186e-06,0.00014026337885297835,1.0,20,714.6825561523438,252.34181213378906,0.00039993468089960515,0.0001377426233375445
1,1.5848924964027186e-06,7.665999874006957e-05,1.0,25,755.444091796875,251.6968994140625,0.00039891255437396467,7.58567257435061e-05
1,1.5848924964027186e-06,4.409382017911412e-05,1.0,30,786.9120483398438,251.19288635253906,0.0003981136833317578,4.35825131717138e-05
1,1.5848924964027186e-06,3.732410914381035e-05,1.0,35,894.968505859375,248.71835327148438,0.000394191883970052,3.685420233523473e-05
1,1.5848924964027186e-06,0.0003861494187731296,1.0,40,1017.8211669921875,245.9300994873047,0.00038977275835350156,0.0003581149212550372
1,1.5848924964027186e-06,9.798313840292394e-05,1.0,45,1090.9393310546875,243.6538543701172,0.00038616519304923713,9.643469820730388e-05
1,1.5848924964027186e-06,5.5047963542165235e-05,1.0,50,1120.911865234375,242.95712280273438,0.00038506093551404774,5.447291914606467e-05
1,1.5848924964027186e-06,3.954294152208604e-05,1.0,55,1167.8961181640625,241.97406005859375,0.0003835028619505465,3.8960053643677384e-05
1,1.5848924964027186e-06,2.7066596885561012e-05,1.0,60,1194.002197265625,240.76058959960938,0.0003815796517301351,2.6988853278453462e-05
1,1.5848924964027186e-06,1.932480518007651e-05,1.0,65,1227.8150634765625,239.21621704101562,0.0003791320195887238,1.919248461490497e-05
1,1.5848924964027186e-06,1.736438207444735e-05,1.0,70,1278.968017578125,237.76251220703125,0.0003768280439544469,1.7047468645614572e-05
1,1.5848924964027186e-06,1.8932776583824307e-05,1.0,75,1364.6527099609375,235.58145141601562,0.00037337132380343974,1.8504979379940778e-05
1,1.5848924964027186e-06,1.2179871191619895e-05,1.0,80,1397.1597900390625,233.2831573486328,0.00036972874659113586,1.1826065019704401e-05
1,1.5848924964027186e-06,6.886619303259067e-06,1.0,85,1415.5908203125,231.53726196289062,0.00036696167080663145,6.7351288635109086e-06
1,1.5848924964027186e-06,4.501766852627043e-06,1.0,90,1441.357177734375,229.39675903320312,0.0003635692410171032,4.4172916204843204e-06
1,1.5848924964027186e-06,3.7321015042834915e-06,1.0,95,1494.8416748046875,226.39987182617188,0.0003588194667827338,3.6780554637516616e-06
1,1.5848924964027186e-06,2.99140447168611e-06,1.0,100,1517.359130859375,223.8101348876953,0.00035471501178108156,2.829983941410319e-06
1,1.5848924964027186e-06,2.075259089906467e-06,1.0,105,1560.8944091796875,220.59417724609375,0.00034961808705702424,1.9904532564396504e-06
1,1.5848924964027186e-06,2.4564442355767824e-06,1.0,110,1602.911865234375,216.16656494140625,0.0003426007751841098,2.38854363487917e-06
1,1.5848924964027186e-06,1.908191052280017e-06,1.0,115,1661.550537109375,211.11509704589844,0.00033459471887908876,1.8437325479681022e-06
1,1.5848924964027186e-06,1.0679922525014263e-05,1.0,120,1872.2059326171875,207.86012268066406,0.0003294359485153109,1.0266393474012148e-05
1,1.5848924964027186e-06,8.918939784052782e-06,1.0,125,1906.18115234375,204.78225708007812,0.0003245578845962882,8.829191756376531e-06
1,1.5848924964027186e-06,3.549458824636531e-06,1.0,130,1908.44384765625,202.28192138671875,0.00032059510704129934,3.5095520161121385e-06
1,1.5848924964027186e-06,2.4007233605516376e-06,1.0,135,1928.569580078125,198.77194213867188,0.00031503214268013835,2.3484808480134234e-06
1,1.5848924964027186e-06,2.1830896912433673e-06,1.0,140,1932.7547607421875,196.03350830078125,0.0003106920048594475,2.0720906377391657e-06
1,1.5848924964027186e-06,1.0886495829254272e-06,1.0,145,1932.7412109375,192.71629333496094,0.0003054345725104213,1.067510197572119e-06
1,1.5848924964027186e-06,1.0410506092739524e-06,1.0,150,1939.874267578125,187.63055419921875,0.0002973742666654289,1.000256361294305e-06
1,1.5848924964027186e-06,7.643342883056903e-07,1.0,155,1952.309814453125,182.56626892089844,0.00028934789588674903,7.388454150714097e-07
1,1.5848924964027186e-06,7.640960006938258e-07,1.0,160,1961.27734375,177.0098876953125,0.00028054165886715055,7.201610401352809e-07
1,1.5848924964027186e-06,8.9301734988112e-05,1.0,165,2030.4090576171875,171.360595703125,0.000271588156465441,3.61060410796199e-05
1,1.5848924964027186e-06,2.3344646251644008e-06,1.0,170,2140.90576171875,166.00221252441406,0.00026309568784199655,2.1987564196024323e-06
1,1.5848924964027186e-06,9.848773743215133e-07,1.0,175,2153.5546875,163.40289306640625,0.00025897601153701544,9.463432206757716e-07
1,1.5848924964027186e-06,4.961596459907014e-06,1.0,180,2191.64892578125,160.06832885742188,0.0002536911051720381,4.6209383981477e-06
1,1.5848924964027186e-06,8.659664558763325e-07,1.0,185,2240.4921875,158.5570526123047,0.00025129588902927935,8.421296229244035e-07
1,1.5848924964027186e-06,9.800511406865553e-07,1.0,190,2304.369873046875,158.67758178710938,0.0002514868974685669,9.695509106677491e-07
1,1.5848924964027186e-06,4.523263214650797e-06,1.0,195,2266.21728515625,157.85107421875,0.00025017696316353977,4.2059505176439416e-06
1,1.5848924964027186e-06,5.7355864555574954e-05,1.0,200,2246.03515625,154.7709503173828,0.0002452953194733709,5.7047240261454135e-05
1,1.5848924964027186e-06,6.397587640094571e-06,1.0,199,2286.51318359375,155.91241455078125,0.0002471044135745615,6.214371296664467e-06
2,1.5848924964027186e-06,0.003465083660557866,1.0,5,366.7289733886719,253.0907745361328,0.00040112168062478304,0.0036877156235277653
2,1.5848924964027186e-06,0.0014301087940111756,1.0,10,480.6213073730469,249.859375,0.0003960002795793116,0.0015006890753284097
2,1.5848924964027186e-06,0.00052180903730914,1.0,15,560.0758056640625,249.00924682617188,0.0003946528595406562,0.0005518625257536769
2,1.5848924964027186e-06,0.0003650013532023877,1.0,20,653.1468505859375,247.8487548828125,0.0003928136429749429,0.0004028761468362063
2,1.5848924964027186e-06,0.00021412692149169743,1.0,25,713.819091796875,247.7286834716797,0.00039262333302758634,0.0002290105912834406
2,1.5848924964027186e-06,0.00014779875345993787,1.0,30,743.513671875,247.19874572753906,0.00039178342558443546,0.00016340446018148214
2,1.5848924964027186e-06,0.0001312184176640585,1.0,35,836.54150390625,245.34225463867188,0.0003888410865329206,0.00013431659317575395
2,1.5848924964027186e-06,6.641872460022569e-05,1.0,40,860.2138671875,244.77761840820312,0.0003879461728502065,6.853092054370791e-05
2,1.5848924964027186e-06,6.147687236079946e-05,1.0,45,902.8839111328125,244.21929931640625,0.0003870613290928304,6.699858931824565e-05
2,1.5848924964027186e-06,3.097902299487032e-05,1.0,50,925.8680419921875,243.0824737548828,0.00038525956915691495,3.1932238925946876e-05
2,1.5848924964027186e-06,2.5519106202409603e-05,1.0,55,985.48291015625,241.10348510742188,0.00038212310755625367,2.7118523576064035e-05
2,1.5848924964027186e-06,1.9361687009222806e-05,1.0,60,1071.00439453125,239.96990966796875,0.0003803265281021595,1.999243067984935e-05
2,1.5848924964027186e-06,4.891895878245123e-05,1.0,65,1239.9735107421875,237.92953491210938,0.0003770927432924509,4.951815208187327e-05
2,1.5848924964027186e-06,2.003476765821688e-05,1.0,70,1307.1661376953125,237.11624145507812,0.00037580373464152217,1.948077442648355e-05
2,1.5848924964027186e-06,2.6472343961359002e-05,1.0,75,1384.62939453125,235.77578735351562,0.00037367927143350244,2.981536636070814e-05
2,1.5848924964027186e-06,1.4533408830175176e-05,1.0,80,1426.617919921875,234.91807556152344,0.0003723198897205293,1.5029656424303539e-05
2,1.5848924964027186e-06,2.3107622837414965e-05,1.0,85,1464.513427734375,233.9204559326172,0.00037073876592330635,2.664636485860683e-05
2,1.5848924964027186e-06,7.78586672822712e-06,1.0,90,1584.099365234375,231.64773559570312,0.00036713675945065916,8.474110472889151e-06
2,1.5848924964027186e-06,2.3709684683126397e-05,1.0,95,1641.7274169921875,229.91629028320312,0.0003643925883807242,2.7839992981171235e-05
2,1.5848924964027186e-06,1.36972985274042e-05,1.0,100,1660.7596435546875,229.17697143554688,0.0003632208681665361,1.5430741768795997e-05
2,1.5848924964027186e-06,8.511739906680305e-06,1.0,105,1750.166015625,228.08787536621094,0.0003614947490859777,9.364319339510985e-06
2,1.5848924964027186e-06,6.117239536251873e-06,1.0,110,1767.248291015625,226.05450439453125,0.000358272111043334,6.901466349518159e-06
2,1.5848924964027186e-06,5.678527941199718e-06,1.0,115,1808.4697265625,224.23934936523438,0.0003553952556103468,6.214744644239545e-06
2,1.5848924964027186e-06,3.2773141356301494e-06,1.0,120,1884.514404296875,222.26339721679688,0.0003522636543493718,3.538909595590667e-06
2,1.5848924964027186e-06,2.4263697468995815e-06,1.0,125,1916.8741455078125,219.8721466064453,0.00034847372444346547,2.7238238544669002e-06
2,1.5848924964027186e-06,1.902732265079976e-06,1.0,130,1930.847412109375,216.98448181152344,0.0003438970888964832,2.127725565514993e-06
2,1.5848924964027186e-06,1.9308529317640932e-06,1.0,135,2074.78466796875,211.7977294921875,0.00033567665377631783,2.2745421119907405e-06
2,1.5848924964027186e-06,1.189626914310793e-06,1.0,140,2090.27734375,208.91372680664062,0.00033110580989159644,1.3702415344596375e-06
2,1.5848924964027186e-06,8.488958656016621e-07,1.0,145,2115.776611328125,206.13816833496094,0.0003267068532295525,9.882725180432317e-07
2,1.5848924964027186e-06,1.3585479791800026e-05,1.0,150,2224.9794921875,202.087890625,0.0003202875959686935,1.6986161426757462e-05
2,1.5848924964027186e-06,0.0003107825468759984,1.0,155,2075.436767578125,198.52687072753906,0.00031464375206269324,0.0003725726855918765
2,1.5848924964027186e-06,6.893485988257453e-05,1.0,160,2103.07666015625,196.7047119140625,0.000311755808070302,7.168971933424473e-05
2,1.5848924964027186e-06,0.0002162789460271597,1.0,165,2106.796875,195.4993438720703,0.00030984546174295247,0.00026870399597100914
2,1.5848924964027186e-06,6.567379023181275e-05,1.0,170,2170.4794921875,195.15660095214844,0.00030930223874747753,7.833411655155942e-05
2,1.5848924964027186e-06,4.279510540072806e-05,1.0,175,2248.600341796875,194.49545288085938,0.0003082543844357133,4.3180578359169886e-05
2,1.5848924964027186e-06,4.2937703256029636e-05,1.0,180,2328.79541015625,193.78836059570312,0.0003071337123401463,4.059028287883848e-05
2,1.5848924964027186e-06,3.2019630452850834e-05,1.0,185,2352.683349609375,192.64349365234375,0.00030531923403032124,3.187390393577516e-05
2,1.5848924964027186e-06,1.5319274098146707e-05,1.0,190,2409.35302734375,190.88955688476562,0.00030253943987190723,1.530329063825775e-05
2,1.5848924964027186e-06,9.005179890664294e-06,1.0,195,2447.431396484375,190.28067016601562,0.0003015743859577924,9.222108019457664e-06
2,1.5848924964027186e-06,6.372831194312312e-06,1.0,200,2469.43896484375,188.74981689453125,0.0002991481451317668,6.484906862169737e-06
2,1.5848924964027186e-06,6.372831194312312e-06,1.0,200,2469.43896484375,188.74981689453125,0.0002991481451317668,6.484906862169737e-06
3,1.5848924964027186e-06,0.005115155130624771,1.0,5,507.4198303222656,254.79017639160156,0.0004038150073029101,0.004737584851682186
3,1.5848924964027186e-06,0.0015126944053918123,1.0,10,632.1282958984375,254.73355102539062,0.00040372530929744244,0.001399892964400351
3,1.5848924964027186e-06,0.0005917336093261838,1.0,15,796.02783203125,253.4029541015625,0.0004016164457425475,0.0005535150994546711
3,1.5848924964027186e-06,0.00031158971250988543,1.0,20,871.8086547851562,251.40127563476562,0.0003984440118074417,0.0002901304978877306
3,1.5848924964027186e-06,0.00017940411635208875,1.0,25,910.9295654296875,250.24156188964844,0.00039660598849877715,0.00016704737208783627
3,1.5848924964027186e-06,0.00013839869643561542,1.0,30,1057.178955078125,248.44451904296875,0.00039375785854645073,0.0001275465328944847
3,1.5848924964027186e-06,8.16162719274871e-05,1.0,35,1080.2021484375,247.30853271484375,0.0003919574373867363,7.581416139146313e-05
3,1.5848924964027186e-06,5.608534047496505e-05,1.0,40,1100.129150390625,246.33212280273438,0.00039040992851369083,5.2654977480415255e-05
3,1.5848924964027186e-06,3.877448398270644e-05,1.0,45,1137.7861328125,244.86477661132812,0.0003880843287333846,3.646377444965765e-05
3,1.5848924964027186e-06,2.605522058729548e-05,1.0,50,1158.7066650390625,243.23236083984375,0.00038549714372493327,2.4466065951855853e-05
3,1.5848924964027186e-06,3.390217898413539e-05,1.0,55,1186.7303466796875,240.78289794921875,0.00038161501288414,3.073157131439075e-05
3,1.5848924964027186e-06,3.9877886592876166e-05,1.0,60,1233.5596923828125,237.15335083007812,0.0003758625825867057,3.4542434150353074e-05
3,1.5848924964027186e-06,0.00025319898850284517,1.0,65,1399.798828125,232.75381469726562,0.0003688897704705596,0.00025857670698314905
3,1.5848924964027186e-06,0.00016430846881121397,1.0,70,1442.52880859375,230.3052978515625,0.00036500912392511964,0.0001631808263482526
3,1.5848924964027186e-06,0.00010349816147936508,1.0,75,1498.666748046875,229.51646423339844,0.00036375891068018973,0.00010051702702185139
3,1.5848924964027186e-06,0.00013393039989750832,1.0,80,1546.2222900390625,228.04803466796875,0.000361431622877717,0.0001326344790868461
3,1.5848924964027186e-06,7.35122594051063e-05,1.0,85,1577.515869140625,227.34756469726562,0.0003603214572649449,7.213987555587664e-05
3,1.5848924964027186e-06,4.705361425294541e-05,1.0,90,1637.0179443359375,226.42153930664062,0.0003588538384065032,4.539863220998086e-05
3,1.5848924964027186e-06,3.223860403522849e-05,1.0,95,1661.736083984375,225.26243591308594,0.0003570167755242437,3.083977571805008e-05
3,1.5848924964027186e-06,2.2946347598917782e-05,1.0,100,1712.030517578125,224.2206573486328,0.00035536562791094184,2.1846279196324758e-05
3,1.5848924964027186e-06,1.5110429558262695e-05,1.0,105,1738.13134765625,223.11557006835938,0.0003536141593940556,1.4451244169322308e-05
3,1.5848924964027186e-06,1.1624073522398248e-05,1.0,110,1782.3397216796875,221.91217041015625,0.00035170692717656493,1.1101497875642963e-05
3,1.5848924964027186e-06,1.0287050827173516e-05,1.0,115,1841.630859375,219.91786193847656,0.0003485461638774723,9.644215424486902e-06
3,1.5848924964027186e-06,6.163308171380777e-06,1.0,120,1879.1663818359375,218.28892517089844,0.00034596447949297726,5.815016265842132e-06
3,1.5848924964027186e-06,4.044862180307973e-06,1.0,125,1930.0399169921875,215.91705322265625,0.0003422053123358637,3.6407195693755057e-06
3,1.5848924964027186e-06,9.293446055380628e-06,1.0,130,1967.087158203125,213.26039123535156,0.00033799480297602713,9.86255327006802e-06
3,1.5848924964027186e-06,3.523584746289998e-05,1.0,135,2010.482177734375,211.92300415039062,0.00033587514190003276,3.832696529570967e-05
3,1.5848924964027186e-06,1.1368566447345074e-05,1.0,140,2049.36083984375,210.9943389892578,0.00033440336119383574,1.1379218449292239e-05
3,1.5848924964027186e-06,5.46603314433014e-06,1.0,145,2061.22412109375,209.4084014892578,0.00033188980887643993,5.459560725284973e-06
3,1.5848924964027186e-06,3.9181159081636e-06,1.0,150,2066.41015625,206.63339233398438,0.00032749169622547925,3.857700903608929e-06
3,1.5848924964027186e-06,6.581759407708887e-06,1.0,155,2125.68701171875,203.73704528808594,0.0003229012945666909,6.261726412049029e-06
3,1.5848924964027186e-06,5.024931397201726e-06,1.0,160,2186.53369140625,202.29302978515625,0.0003206126857548952,4.892784545518225e-06
3,1.5848924964027186e-06,3.28841042573913e-06,1.0,165,2199.539306640625,198.3654327392578,0.00031438787118531764,3.1985634905140614e-06
3,1.5848924964027186e-06,6.66044343233807e-06,1.0,170,2236.34765625,195.7415771484375,0.0003102293121628463,6.737959211022826e-06
3,1.5848924964027186e-06,7.359622941294219e-06,1.0,175,2340.432861328125,193.42025756835938,0.00030655035516247153,7.724165698164143e-06
3,1.5848924964027186e-06,3.1391162337968126e-05,1.0,180,2351.4541015625,189.85646057128906,0.00030090208747424185,3.3605909266043454e-05
3,1.5848924964027186e-06,1.115026680054143e-05,1.0,185,2464.07861328125,188.04898071289062,0.000298037426546216,1.146383692685049e-05
3,1.5848924964027186e-06,7.230670235003345e-06,1.0,190,2477.43212890625,186.54359436035156,0.0002956515527330339,7.353130513365613e-06
3,1.5848924964027186e-06,5.935573881288292e-06,1.0,195,2474.26953125,185.2952880859375,0.0002936731034424156,5.986972610116936e-06
3,1.5848924964027186e-06,4.5343949750531465e-06,1.0,200,2470.86181640625,183.66380310058594,0.00029108740272931755,4.504128355620196e-06
3,1.5848924964027186e-06,4.5343949750531465e-06,1.0,200,2470.86181640625,183.66380310058594,0.00029108740272931755,4.504128355620196e-06
4,1.5848924964027186e-06,0.0024834219366312027,1.0,5,341.08245849609375,256.2580871582031,0.00040614150930196047,0.002424628706648946
